dt: 0.01
Time[s]     Moment_Rate [Nm/s]
   93.48		2.8995e+17
   93.49		2.8919e+17
   93.50		2.8843e+17
   93.51		2.8767e+17
   93.52		2.8691e+17
   93.53		2.8615e+17
   93.54		2.8540e+17
   93.55		2.8464e+17
   93.56		2.8389e+17
   93.57		2.8314e+17
   93.58		2.8239e+17
   93.59		2.8165e+17
   93.60		2.8090e+17
   93.61		2.8016e+17
   93.62		2.7942e+17
   93.63		2.7868e+17
   93.64		2.7794e+17
   93.65		2.7721e+17
   93.66		2.7647e+17
   93.67		2.7574e+17
   93.68		2.7501e+17
   93.69		2.7428e+17
   93.70		2.7355e+17
   93.71		2.7283e+17
   93.72		2.7210e+17
   93.73		2.7138e+17
   93.74		2.7066e+17
   93.75		2.6994e+17
   93.76		2.6922e+17
   93.77		2.6851e+17
   93.78		2.6779e+17
   93.79		2.6708e+17
   93.80		2.6637e+17
   93.81		2.6565e+17
   93.82		2.6495e+17
   93.83		2.6424e+17
   93.84		2.6353e+17
   93.85		2.6283e+17
   93.86		2.6213e+17
   93.87		2.6142e+17
   93.88		2.6072e+17
   93.89		2.6003e+17
   93.90		2.5933e+17
   93.91		2.5863e+17
   93.92		2.5794e+17
   93.93		2.5725e+17
   93.94		2.5656e+17
   93.95		2.5587e+17
   93.96		2.5518e+17
   93.97		2.5450e+17
   93.98		2.5382e+17
   93.99		2.5313e+17
   94.00		2.5245e+17
   94.01		2.5178e+17
   94.02		2.5110e+17
   94.03		2.5043e+17
   94.04		2.4975e+17
   94.05		2.4908e+17
   94.06		2.4841e+17
   94.07		2.4775e+17
   94.08		2.4708e+17
   94.09		2.4642e+17
   94.10		2.4576e+17
   94.11		2.4510e+17
   94.12		2.4444e+17
   94.13		2.4378e+17
   94.14		2.4313e+17
   94.15		2.4247e+17
   94.16		2.4182e+17
   94.17		2.4117e+17
   94.18		2.4053e+17
   94.19		2.3988e+17
   94.20		2.3924e+17
   94.21		2.3860e+17
   94.22		2.3796e+17
   94.23		2.3732e+17
   94.24		2.3669e+17
   94.25		2.3605e+17
   94.26		2.3542e+17
   94.27		2.3479e+17
   94.28		2.3416e+17
   94.29		2.3354e+17
   94.30		2.3291e+17
   94.31		2.3229e+17
   94.32		2.3167e+17
   94.33		2.3105e+17
   94.34		2.3043e+17
   94.35		2.2982e+17
   94.36		2.2921e+17
   94.37		2.2860e+17
   94.38		2.2799e+17
   94.39		2.2738e+17
   94.40		2.2678e+17
   94.41		2.2618e+17
   94.42		2.2557e+17
   94.43		2.2498e+17
   94.44		2.2438e+17
   94.45		2.2378e+17
   94.46		2.2319e+17
   94.47		2.2260e+17
   94.48		2.2201e+17
   94.49		2.2143e+17
   94.50		2.2084e+17
   94.51		2.2026e+17
   94.52		2.1968e+17
   94.53		2.1910e+17
   94.54		2.1852e+17
   94.55		2.1795e+17
   94.56		2.1738e+17
   94.57		2.1681e+17
   94.58		2.1624e+17
   94.59		2.1567e+17
   94.60		2.1511e+17
   94.61		2.1455e+17
   94.62		2.1399e+17
   94.63		2.1343e+17
   94.64		2.1287e+17
   94.65		2.1232e+17
   94.66		2.1177e+17
   94.67		2.1122e+17
   94.68		2.1067e+17
   94.69		2.1013e+17
   94.70		2.0959e+17
   94.71		2.0905e+17
   94.72		2.0851e+17
   94.73		2.0797e+17
   94.74		2.0744e+17
   94.75		2.0690e+17
   94.76		2.0637e+17
   94.77		2.0585e+17
   94.78		2.0532e+17
   94.79		2.0480e+17
   94.80		2.0428e+17
   94.81		2.0376e+17
   94.82		2.0324e+17
   94.83		2.0273e+17
   94.84		2.0221e+17
   94.85		2.0170e+17
   94.86		2.0119e+17
   94.87		2.0069e+17
   94.88		2.0018e+17
   94.89		1.9968e+17
   94.90		1.9918e+17
   94.91		1.9868e+17
   94.92		1.9818e+17
   94.93		1.9769e+17
   94.94		1.9719e+17
   94.95		1.9670e+17
   94.96		1.9621e+17
   94.97		1.9572e+17
   94.98		1.9523e+17
   94.99		1.9475e+17
   95.00		1.9426e+17
   95.01		1.9378e+17
   95.02		1.9330e+17
   95.03		1.9282e+17
   95.04		1.9234e+17
   95.05		1.9186e+17
   95.06		1.9139e+17
   95.07		1.9091e+17
   95.08		1.9044e+17
   95.09		1.8997e+17
   95.10		1.8950e+17
   95.11		1.8903e+17
   95.12		1.8856e+17
   95.13		1.8809e+17
   95.14		1.8762e+17
   95.15		1.8716e+17
   95.16		1.8669e+17
   95.17		1.8623e+17
   95.18		1.8577e+17
   95.19		1.8530e+17
   95.20		1.8484e+17
   95.21		1.8438e+17
   95.22		1.8392e+17
   95.23		1.8347e+17
   95.24		1.8301e+17
   95.25		1.8255e+17
   95.26		1.8210e+17
   95.27		1.8164e+17
   95.28		1.8119e+17
   95.29		1.8074e+17
   95.30		1.8028e+17
   95.31		1.7983e+17
   95.32		1.7938e+17
   95.33		1.7893e+17
   95.34		1.7848e+17
   95.35		1.7804e+17
   95.36		1.7759e+17
   95.37		1.7714e+17
   95.38		1.7670e+17
   95.39		1.7625e+17
   95.40		1.7581e+17
   95.41		1.7537e+17
   95.42		1.7492e+17
   95.43		1.7448e+17
   95.44		1.7404e+17
   95.45		1.7360e+17
   95.46		1.7316e+17
   95.47		1.7273e+17
   95.48		1.7229e+17
   95.49		1.7186e+17
   95.50		1.7142e+17
   95.51		1.7099e+17
   95.52		1.7056e+17
   95.53		1.7012e+17
   95.54		1.6969e+17
   95.55		1.6926e+17
   95.56		1.6884e+17
   95.57		1.6841e+17
   95.58		1.6799e+17
   95.59		1.6756e+17
   95.60		1.6714e+17
   95.61		1.6672e+17
   95.62		1.6630e+17
   95.63		1.6588e+17
   95.64		1.6546e+17
   95.65		1.6505e+17
   95.66		1.6464e+17
   95.67		1.6422e+17
   95.68		1.6381e+17
   95.69		1.6341e+17
   95.70		1.6300e+17
   95.71		1.6260e+17
   95.72		1.6220e+17
   95.73		1.6180e+17
   95.74		1.6141e+17
   95.75		1.6102e+17
   95.76		1.6063e+17
   95.77		1.6024e+17
   95.78		1.5986e+17
   95.79		1.5948e+17
   95.80		1.5911e+17
   95.81		1.5874e+17
   95.82		1.5837e+17
   95.83		1.5801e+17
   95.84		1.5765e+17
   95.85		1.5730e+17
   95.86		1.5695e+17
   95.87		1.5661e+17
   95.88		1.5627e+17
   95.89		1.5593e+17
   95.90		1.5560e+17
   95.91		1.5527e+17
   95.92		1.5495e+17
   95.93		1.5464e+17
   95.94		1.5433e+17
   95.95		1.5402e+17
   95.96		1.5372e+17
   95.97		1.5342e+17
   95.98		1.5313e+17
   95.99		1.5284e+17
   96.00		1.5256e+17
   96.01		1.5229e+17
   96.02		1.5202e+17
   96.03		1.5175e+17
   96.04		1.5149e+17
   96.05		1.5124e+17
   96.06		1.5099e+17
   96.07		1.5075e+17
   96.08		1.5051e+17
   96.09		1.5028e+17
   96.10		1.5005e+17
   96.11		1.4983e+17
   96.12		1.4962e+17
   96.13		1.4941e+17
   96.14		1.4921e+17
   96.15		1.4901e+17
   96.16		1.4881e+17
   96.17		1.4863e+17
   96.18		1.4845e+17
   96.19		1.4827e+17
   96.20		1.4810e+17
   96.21		1.4793e+17
   96.22		1.4777e+17
   96.23		1.4762e+17
   96.24		1.4747e+17
   96.25		1.4733e+17
   96.26		1.4719e+17
   96.27		1.4706e+17
   96.28		1.4693e+17
   96.29		1.4681e+17
   96.30		1.4669e+17
   96.31		1.4657e+17
   96.32		1.4647e+17
   96.33		1.4636e+17
   96.34		1.4627e+17
   96.35		1.4617e+17
   96.36		1.4608e+17
   96.37		1.4600e+17
   96.38		1.4592e+17
   96.39		1.4584e+17
   96.40		1.4577e+17
   96.41		1.4570e+17
   96.42		1.4564e+17
   96.43		1.4558e+17
   96.44		1.4552e+17
   96.45		1.4547e+17
   96.46		1.4542e+17
   96.47		1.4538e+17
   96.48		1.4534e+17
   96.49		1.4530e+17
   96.50		1.4526e+17
   96.51		1.4523e+17
   96.52		1.4520e+17
   96.53		1.4517e+17
   96.54		1.4515e+17
   96.55		1.4513e+17
   96.56		1.4511e+17
   96.57		1.4509e+17
   96.58		1.4508e+17
   96.59		1.4506e+17
   96.60		1.4505e+17
   96.61		1.4504e+17
   96.62		1.4504e+17
   96.63		1.4503e+17
   96.64		1.4503e+17
   96.65		1.4502e+17
   96.66		1.4502e+17
   96.67		1.4502e+17
   96.68		1.4502e+17
   96.69		1.4502e+17
   96.70		1.4503e+17
   96.71		1.4503e+17
   96.72		1.4504e+17
   96.73		1.4504e+17
   96.74		1.4505e+17
   96.75		1.4506e+17
   96.76		1.4507e+17
   96.77		1.4508e+17
   96.78		1.4509e+17
   96.79		1.4510e+17
   96.80		1.4511e+17
   96.81		1.4512e+17
   96.82		1.4514e+17
   96.83		1.4515e+17
   96.84		1.4517e+17
   96.85		1.4519e+17
   96.86		1.4520e+17
   96.87		1.4522e+17
   96.88		1.4524e+17
   96.89		1.4526e+17
   96.90		1.4528e+17
   96.91		1.4530e+17
   96.92		1.4532e+17
   96.93		1.4534e+17
   96.94		1.4536e+17
   96.95		1.4539e+17
   96.96		1.4541e+17
   96.97		1.4543e+17
   96.98		1.4546e+17
   96.99		1.4548e+17
   97.00		1.4551e+17
   97.01		1.4553e+17
   97.02		1.4556e+17
   97.03		1.4558e+17
   97.04		1.4561e+17
   97.05		1.4563e+17
   97.06		1.4566e+17
   97.07		1.4569e+17
   97.08		1.4571e+17
   97.09		1.4574e+17
   97.10		1.4577e+17
   97.11		1.4579e+17
   97.12		1.4582e+17
   97.13		1.4585e+17
   97.14		1.4587e+17
   97.15		1.4590e+17
   97.16		1.4593e+17
   97.17		1.4596e+17
   97.18		1.4599e+17
   97.19		1.4601e+17
   97.20		1.4604e+17
   97.21		1.4607e+17
   97.22		1.4610e+17
   97.23		1.4613e+17
   97.24		1.4615e+17
   97.25		1.4618e+17
   97.26		1.4621e+17
   97.27		1.4624e+17
   97.28		1.4627e+17
   97.29		1.4630e+17
   97.30		1.4632e+17
   97.31		1.4635e+17
   97.32		1.4638e+17
   97.33		1.4641e+17
   97.34		1.4644e+17
   97.35		1.4646e+17
   97.36		1.4649e+17
   97.37		1.4652e+17
   97.38		1.4654e+17
   97.39		1.4657e+17
   97.40		1.4660e+17
   97.41		1.4663e+17
   97.42		1.4665e+17
   97.43		1.4668e+17
   97.44		1.4670e+17
   97.45		1.4673e+17
   97.46		1.4675e+17
   97.47		1.4678e+17
   97.48		1.4680e+17
   97.49		1.4682e+17
   97.50		1.4685e+17
   97.51		1.4687e+17
   97.52		1.4689e+17
   97.53		1.4691e+17
   97.54		1.4693e+17
   97.55		1.4694e+17
   97.56		1.4696e+17
   97.57		1.4698e+17
   97.58		1.4699e+17
   97.59		1.4701e+17
   97.60		1.4702e+17
   97.61		1.4703e+17
   97.62		1.4704e+17
   97.63		1.4705e+17
   97.64		1.4706e+17
   97.65		1.4707e+17
   97.66		1.4707e+17
   97.67		1.4708e+17
   97.68		1.4708e+17
   97.69		1.4708e+17
   97.70		1.4708e+17
   97.71		1.4708e+17
   97.72		1.4708e+17
   97.73		1.4708e+17
   97.74		1.4707e+17
   97.75		1.4707e+17
   97.76		1.4706e+17
   97.77		1.4705e+17
   97.78		1.4704e+17
   97.79		1.4702e+17
   97.80		1.4701e+17
   97.81		1.4699e+17
   97.82		1.4698e+17
   97.83		1.4696e+17
   97.84		1.4694e+17
   97.85		1.4691e+17
   97.86		1.4689e+17
   97.87		1.4687e+17
   97.88		1.4684e+17
   97.89		1.4681e+17
   97.90		1.4678e+17
   97.91		1.4675e+17
   97.92		1.4671e+17
   97.93		1.4668e+17
   97.94		1.4664e+17
   97.95		1.4660e+17
   97.96		1.4656e+17
   97.97		1.4652e+17
   97.98		1.4647e+17
   97.99		1.4643e+17
   98.00		1.4638e+17
   98.01		1.4633e+17
   98.02		1.4628e+17
   98.03		1.4622e+17
   98.04		1.4617e+17
   98.05		1.4611e+17
   98.06		1.4605e+17
   98.07		1.4599e+17
   98.08		1.4593e+17
   98.09		1.4587e+17
   98.10		1.4580e+17
   98.11		1.4573e+17
   98.12		1.4567e+17
   98.13		1.4560e+17
   98.14		1.4552e+17
   98.15		1.4545e+17
   98.16		1.4538e+17
   98.17		1.4530e+17
   98.18		1.4522e+17
   98.19		1.4514e+17
   98.20		1.4506e+17
   98.21		1.4498e+17
   98.22		1.4489e+17
   98.23		1.4481e+17
   98.24		1.4472e+17
   98.25		1.4463e+17
   98.26		1.4454e+17
   98.27		1.4445e+17
   98.28		1.4436e+17
   98.29		1.4427e+17
   98.30		1.4417e+17
   98.31		1.4408e+17
   98.32		1.4398e+17
   98.33		1.4388e+17
   98.34		1.4378e+17
   98.35		1.4368e+17
   98.36		1.4358e+17
   98.37		1.4348e+17
   98.38		1.4338e+17
   98.39		1.4327e+17
   98.40		1.4317e+17
   98.41		1.4307e+17
   98.42		1.4296e+17
   98.43		1.4285e+17
   98.44		1.4275e+17
   98.45		1.4264e+17
   98.46		1.4253e+17
   98.47		1.4242e+17
   98.48		1.4231e+17
   98.49		1.4220e+17
   98.50		1.4209e+17
   98.51		1.4197e+17
   98.52		1.4186e+17
   98.53		1.4175e+17
   98.54		1.4163e+17
   98.55		1.4152e+17
   98.56		1.4140e+17
   98.57		1.4129e+17
   98.58		1.4117e+17
   98.59		1.4106e+17
   98.60		1.4094e+17
   98.61		1.4082e+17
   98.62		1.4070e+17
   98.63		1.4059e+17
   98.64		1.4047e+17
   98.65		1.4035e+17
   98.66		1.4023e+17
   98.67		1.4011e+17
   98.68		1.3999e+17
   98.69		1.3987e+17
   98.70		1.3976e+17
   98.71		1.3964e+17
   98.72		1.3952e+17
   98.73		1.3940e+17
   98.74		1.3928e+17
   98.75		1.3916e+17
   98.76		1.3904e+17
   98.77		1.3892e+17
   98.78		1.3880e+17
   98.79		1.3868e+17
   98.80		1.3856e+17
   98.81		1.3844e+17
   98.82		1.3832e+17
   98.83		1.3820e+17
   98.84		1.3808e+17
   98.85		1.3796e+17
   98.86		1.3785e+17
   98.87		1.3773e+17
   98.88		1.3761e+17
   98.89		1.3749e+17
   98.90		1.3738e+17
   98.91		1.3726e+17
   98.92		1.3714e+17
   98.93		1.3703e+17
   98.94		1.3691e+17
   98.95		1.3680e+17
   98.96		1.3668e+17
   98.97		1.3657e+17
   98.98		1.3646e+17
   98.99		1.3634e+17
   99.00		1.3623e+17
   99.01		1.3612e+17
   99.02		1.3600e+17
   99.03		1.3589e+17
   99.04		1.3578e+17
   99.05		1.3567e+17
   99.06		1.3556e+17
   99.07		1.3545e+17
   99.08		1.3534e+17
   99.09		1.3523e+17
   99.10		1.3512e+17
   99.11		1.3501e+17
   99.12		1.3491e+17
   99.13		1.3480e+17
   99.14		1.3469e+17
   99.15		1.3459e+17
   99.16		1.3448e+17
   99.17		1.3437e+17
   99.18		1.3427e+17
   99.19		1.3416e+17
   99.20		1.3406e+17
   99.21		1.3395e+17
   99.22		1.3385e+17
   99.23		1.3375e+17
   99.24		1.3364e+17
   99.25		1.3354e+17
   99.26		1.3344e+17
   99.27		1.3333e+17
   99.28		1.3323e+17
   99.29		1.3313e+17
   99.30		1.3303e+17
   99.31		1.3293e+17
   99.32		1.3283e+17
   99.33		1.3272e+17
   99.34		1.3262e+17
   99.35		1.3252e+17
   99.36		1.3242e+17
   99.37		1.3232e+17
   99.38		1.3222e+17
   99.39		1.3212e+17
   99.40		1.3202e+17
   99.41		1.3192e+17
   99.42		1.3182e+17
   99.43		1.3172e+17
   99.44		1.3162e+17
   99.45		1.3151e+17
   99.46		1.3141e+17
   99.47		1.3131e+17
   99.48		1.3121e+17
   99.49		1.3111e+17
   99.50		1.3101e+17
   99.51		1.3091e+17
   99.52		1.3081e+17
   99.53		1.3071e+17
   99.54		1.3060e+17
   99.55		1.3050e+17
   99.56		1.3040e+17
   99.57		1.3030e+17
   99.58		1.3020e+17
   99.59		1.3010e+17
   99.60		1.2999e+17
   99.61		1.2989e+17
   99.62		1.2979e+17
   99.63		1.2969e+17
   99.64		1.2958e+17
   99.65		1.2948e+17
   99.66		1.2938e+17
   99.67		1.2928e+17
   99.68		1.2917e+17
   99.69		1.2907e+17
   99.70		1.2896e+17
   99.71		1.2886e+17
   99.72		1.2876e+17
   99.73		1.2865e+17
   99.74		1.2855e+17
   99.75		1.2844e+17
   99.76		1.2833e+17
   99.77		1.2823e+17
   99.78		1.2812e+17
   99.79		1.2802e+17
   99.80		1.2791e+17
   99.81		1.2780e+17
   99.82		1.2770e+17
   99.83		1.2759e+17
   99.84		1.2748e+17
   99.85		1.2738e+17
   99.86		1.2727e+17
   99.87		1.2716e+17
   99.88		1.2705e+17
   99.89		1.2694e+17
   99.90		1.2684e+17
   99.91		1.2673e+17
   99.92		1.2662e+17
   99.93		1.2651e+17
   99.94		1.2640e+17
   99.95		1.2629e+17
   99.96		1.2618e+17
   99.97		1.2607e+17
   99.98		1.2596e+17
   99.99		1.2585e+17
  100.00		1.2574e+17
  100.01		1.2563e+17
  100.02		1.2552e+17
  100.03		1.2541e+17
  100.04		1.2530e+17
  100.05		1.2519e+17
  100.06		1.2508e+17
  100.07		1.2497e+17
  100.08		1.2486e+17
  100.09		1.2474e+17
  100.10		1.2463e+17
  100.11		1.2452e+17
  100.12		1.2441e+17
  100.13		1.2430e+17
  100.14		1.2419e+17
  100.15		1.2407e+17
  100.16		1.2396e+17
  100.17		1.2385e+17
  100.18		1.2374e+17
  100.19		1.2362e+17
  100.20		1.2351e+17
  100.21		1.2340e+17
  100.22		1.2328e+17
  100.23		1.2317e+17
  100.24		1.2306e+17
  100.25		1.2294e+17
  100.26		1.2283e+17
  100.27		1.2272e+17
  100.28		1.2260e+17
  100.29		1.2249e+17
  100.30		1.2238e+17
  100.31		1.2226e+17
  100.32		1.2215e+17
  100.33		1.2203e+17
  100.34		1.2192e+17
  100.35		1.2181e+17
  100.36		1.2169e+17
  100.37		1.2158e+17
  100.38		1.2146e+17
  100.39		1.2135e+17
  100.40		1.2123e+17
  100.41		1.2112e+17
  100.42		1.2100e+17
  100.43		1.2089e+17
  100.44		1.2077e+17
  100.45		1.2066e+17
  100.46		1.2055e+17
  100.47		1.2043e+17
  100.48		1.2032e+17
  100.49		1.2020e+17
  100.50		1.2009e+17
  100.51		1.1997e+17
  100.52		1.1986e+17
  100.53		1.1974e+17
  100.54		1.1963e+17
  100.55		1.1951e+17
  100.56		1.1940e+17
  100.57		1.1928e+17
  100.58		1.1917e+17
  100.59		1.1905e+17
  100.60		1.1894e+17
  100.61		1.1882e+17
  100.62		1.1871e+17
  100.63		1.1859e+17
  100.64		1.1848e+17
  100.65		1.1836e+17
  100.66		1.1825e+17
  100.67		1.1813e+17
  100.68		1.1802e+17
  100.69		1.1790e+17
  100.70		1.1779e+17
  100.71		1.1767e+17
  100.72		1.1756e+17
  100.73		1.1744e+17
  100.74		1.1733e+17
  100.75		1.1721e+17
  100.76		1.1710e+17
  100.77		1.1698e+17
  100.78		1.1687e+17
  100.79		1.1675e+17
  100.80		1.1664e+17
  100.81		1.1652e+17
  100.82		1.1641e+17
  100.83		1.1629e+17
  100.84		1.1618e+17
  100.85		1.1607e+17
  100.86		1.1595e+17
  100.87		1.1584e+17
  100.88		1.1572e+17
  100.89		1.1561e+17
  100.90		1.1550e+17
  100.91		1.1538e+17
  100.92		1.1527e+17
  100.93		1.1515e+17
  100.94		1.1504e+17
  100.95		1.1493e+17
  100.96		1.1481e+17
  100.97		1.1470e+17
  100.98		1.1459e+17
  100.99		1.1447e+17
  101.00		1.1436e+17
  101.01		1.1425e+17
  101.02		1.1413e+17
  101.03		1.1402e+17
  101.04		1.1391e+17
  101.05		1.1380e+17
  101.06		1.1369e+17
  101.07		1.1358e+17
  101.08		1.1347e+17
  101.09		1.1336e+17
  101.10		1.1325e+17
  101.11		1.1314e+17
  101.12		1.1303e+17
  101.13		1.1293e+17
  101.14		1.1282e+17
  101.15		1.1272e+17
  101.16		1.1261e+17
  101.17		1.1251e+17
  101.18		1.1240e+17
  101.19		1.1230e+17
  101.20		1.1220e+17
  101.21		1.1210e+17
  101.22		1.1200e+17
  101.23		1.1190e+17
  101.24		1.1180e+17
  101.25		1.1171e+17
  101.26		1.1161e+17
  101.27		1.1152e+17
  101.28		1.1142e+17
  101.29		1.1133e+17
  101.30		1.1124e+17
  101.31		1.1115e+17
  101.32		1.1106e+17
  101.33		1.1097e+17
  101.34		1.1089e+17
  101.35		1.1080e+17
  101.36		1.1072e+17
  101.37		1.1064e+17
  101.38		1.1055e+17
  101.39		1.1047e+17
  101.40		1.1039e+17
  101.41		1.1032e+17
  101.42		1.1024e+17
  101.43		1.1016e+17
  101.44		1.1009e+17
  101.45		1.1002e+17
  101.46		1.0995e+17
  101.47		1.0988e+17
  101.48		1.0981e+17
  101.49		1.0974e+17
  101.50		1.0968e+17
  101.51		1.0961e+17
  101.52		1.0955e+17
  101.53		1.0949e+17
  101.54		1.0943e+17
  101.55		1.0937e+17
  101.56		1.0931e+17
  101.57		1.0926e+17
  101.58		1.0920e+17
  101.59		1.0915e+17
  101.60		1.0910e+17
  101.61		1.0905e+17
  101.62		1.0900e+17
  101.63		1.0895e+17
  101.64		1.0890e+17
  101.65		1.0886e+17
  101.66		1.0882e+17
  101.67		1.0877e+17
  101.68		1.0873e+17
  101.69		1.0869e+17
  101.70		1.0865e+17
  101.71		1.0862e+17
  101.72		1.0858e+17
  101.73		1.0855e+17
  101.74		1.0851e+17
  101.75		1.0848e+17
  101.76		1.0845e+17
  101.77		1.0842e+17
  101.78		1.0839e+17
  101.79		1.0836e+17
  101.80		1.0834e+17
  101.81		1.0831e+17
  101.82		1.0829e+17
  101.83		1.0826e+17
  101.84		1.0824e+17
  101.85		1.0822e+17
  101.86		1.0820e+17
  101.87		1.0818e+17
  101.88		1.0816e+17
  101.89		1.0814e+17
  101.90		1.0812e+17
  101.91		1.0810e+17
  101.92		1.0809e+17
  101.93		1.0807e+17
  101.94		1.0805e+17
  101.95		1.0804e+17
  101.96		1.0802e+17
  101.97		1.0801e+17
  101.98		1.0799e+17
  101.99		1.0798e+17
  102.00		1.0797e+17
  102.01		1.0795e+17
  102.02		1.0794e+17
  102.03		1.0793e+17
  102.04		1.0792e+17
  102.05		1.0790e+17
  102.06		1.0789e+17
  102.07		1.0788e+17
  102.08		1.0787e+17
  102.09		1.0786e+17
  102.10		1.0785e+17
  102.11		1.0784e+17
  102.12		1.0783e+17
  102.13		1.0782e+17
  102.14		1.0781e+17
  102.15		1.0780e+17
  102.16		1.0779e+17
  102.17		1.0778e+17
  102.18		1.0777e+17
  102.19		1.0776e+17
  102.20		1.0775e+17
  102.21		1.0774e+17
  102.22		1.0772e+17
  102.23		1.0771e+17
  102.24		1.0770e+17
  102.25		1.0769e+17
  102.26		1.0768e+17
  102.27		1.0767e+17
  102.28		1.0766e+17
  102.29		1.0764e+17
  102.30		1.0763e+17
  102.31		1.0762e+17
  102.32		1.0761e+17
  102.33		1.0759e+17
  102.34		1.0758e+17
  102.35		1.0756e+17
  102.36		1.0755e+17
  102.37		1.0753e+17
  102.38		1.0752e+17
  102.39		1.0750e+17
  102.40		1.0748e+17
  102.41		1.0746e+17
  102.42		1.0744e+17
  102.43		1.0742e+17
  102.44		1.0740e+17
  102.45		1.0738e+17
  102.46		1.0736e+17
  102.47		1.0734e+17
  102.48		1.0731e+17
  102.49		1.0729e+17
  102.50		1.0726e+17
  102.51		1.0724e+17
  102.52		1.0721e+17
  102.53		1.0718e+17
  102.54		1.0716e+17
  102.55		1.0713e+17
  102.56		1.0710e+17
  102.57		1.0707e+17
  102.58		1.0703e+17
  102.59		1.0700e+17
  102.60		1.0697e+17
  102.61		1.0694e+17
  102.62		1.0690e+17
  102.63		1.0687e+17
  102.64		1.0683e+17
  102.65		1.0679e+17
  102.66		1.0675e+17
  102.67		1.0671e+17
  102.68		1.0668e+17
  102.69		1.0663e+17
  102.70		1.0659e+17
  102.71		1.0655e+17
  102.72		1.0651e+17
  102.73		1.0647e+17
  102.74		1.0642e+17
  102.75		1.0638e+17
  102.76		1.0633e+17
  102.77		1.0628e+17
  102.78		1.0624e+17
  102.79		1.0619e+17
  102.80		1.0614e+17
  102.81		1.0609e+17
  102.82		1.0604e+17
  102.83		1.0599e+17
  102.84		1.0594e+17
  102.85		1.0589e+17
  102.86		1.0584e+17
  102.87		1.0578e+17
  102.88		1.0573e+17
  102.89		1.0568e+17
  102.90		1.0562e+17
  102.91		1.0557e+17
  102.92		1.0551e+17
  102.93		1.0546e+17
  102.94		1.0540e+17
  102.95		1.0534e+17
  102.96		1.0529e+17
  102.97		1.0523e+17
  102.98		1.0517e+17
  102.99		1.0511e+17
  103.00		1.0505e+17
  103.01		1.0500e+17
  103.02		1.0494e+17
  103.03		1.0488e+17
  103.04		1.0482e+17
  103.05		1.0476e+17
  103.06		1.0470e+17
  103.07		1.0464e+17
  103.08		1.0458e+17
  103.09		1.0452e+17
  103.10		1.0446e+17
  103.11		1.0440e+17
  103.12		1.0434e+17
  103.13		1.0427e+17
  103.14		1.0421e+17
  103.15		1.0415e+17
  103.16		1.0409e+17
  103.17		1.0403e+17
  103.18		1.0396e+17
  103.19		1.0390e+17
  103.20		1.0384e+17
  103.21		1.0378e+17
  103.22		1.0372e+17
  103.23		1.0365e+17
  103.24		1.0359e+17
  103.25		1.0353e+17
  103.26		1.0346e+17
  103.27		1.0340e+17
  103.28		1.0334e+17
  103.29		1.0328e+17
  103.30		1.0321e+17
  103.31		1.0315e+17
  103.32		1.0309e+17
  103.33		1.0302e+17
  103.34		1.0296e+17
  103.35		1.0290e+17
  103.36		1.0283e+17
  103.37		1.0277e+17
  103.38		1.0271e+17
  103.39		1.0265e+17
  103.40		1.0258e+17
  103.41		1.0252e+17
  103.42		1.0246e+17
  103.43		1.0239e+17
  103.44		1.0233e+17
  103.45		1.0227e+17
  103.46		1.0220e+17
  103.47		1.0214e+17
  103.48		1.0208e+17
  103.49		1.0201e+17
  103.50		1.0195e+17
  103.51		1.0189e+17
  103.52		1.0182e+17
  103.53		1.0176e+17
  103.54		1.0170e+17
  103.55		1.0163e+17
  103.56		1.0157e+17
  103.57		1.0151e+17
  103.58		1.0144e+17
  103.59		1.0138e+17
  103.60		1.0132e+17
  103.61		1.0125e+17
  103.62		1.0119e+17
  103.63		1.0113e+17
  103.64		1.0106e+17
  103.65		1.0100e+17
  103.66		1.0093e+17
  103.67		1.0087e+17
  103.68		1.0081e+17
  103.69		1.0074e+17
  103.70		1.0068e+17
  103.71		1.0062e+17
  103.72		1.0055e+17
  103.73		1.0049e+17
  103.74		1.0042e+17
  103.75		1.0036e+17
  103.76		1.0030e+17
  103.77		1.0023e+17
  103.78		1.0017e+17
  103.79		1.0010e+17
  103.80		1.0004e+17
  103.81		9.9976e+16
  103.82		9.9912e+16
  103.83		9.9848e+16
  103.84		9.9784e+16
  103.85		9.9720e+16
  103.86		9.9656e+16
  103.87		9.9592e+16
  103.88		9.9527e+16
  103.89		9.9463e+16
  103.90		9.9399e+16
  103.91		9.9335e+16
  103.92		9.9271e+16
  103.93		9.9206e+16
  103.94		9.9142e+16
  103.95		9.9078e+16
  103.96		9.9013e+16
  103.97		9.8949e+16
  103.98		9.8885e+16
  103.99		9.8820e+16
  104.00		9.8756e+16
  104.01		9.8692e+16
  104.02		9.8627e+16
  104.03		9.8563e+16
  104.04		9.8498e+16
  104.05		9.8434e+16
  104.06		9.8369e+16
  104.07		9.8305e+16
  104.08		9.8240e+16
  104.09		9.8176e+16
  104.10		9.8111e+16
  104.11		9.8047e+16
  104.12		9.7982e+16
  104.13		9.7918e+16
  104.14		9.7853e+16
  104.15		9.7789e+16
  104.16		9.7724e+16
