dt: 0.01
Time[s]     Moment_Rate [Nm/s]
   58.29		3.4645e+18
   58.30		3.4526e+18
   58.31		3.4409e+18
   58.32		3.4292e+18
   58.33		3.4176e+18
   58.34		3.4062e+18
   58.35		3.3948e+18
   58.36		3.3836e+18
   58.37		3.3725e+18
   58.38		3.3616e+18
   58.39		3.3509e+18
   58.40		3.3402e+18
   58.41		3.3298e+18
   58.42		3.3196e+18
   58.43		3.3095e+18
   58.44		3.2997e+18
   58.45		3.2900e+18
   58.46		3.2806e+18
   58.47		3.2714e+18
   58.48		3.2625e+18
   58.49		3.2538e+18
   58.50		3.2453e+18
   58.51		3.2371e+18
   58.52		3.2292e+18
   58.53		3.2216e+18
   58.54		3.2143e+18
   58.55		3.2073e+18
   58.56		3.2007e+18
   58.57		3.1943e+18
   58.58		3.1883e+18
   58.59		3.1826e+18
   58.60		3.1773e+18
   58.61		3.1723e+18
   58.62		3.1676e+18
   58.63		3.1634e+18
   58.64		3.1595e+18
   58.65		3.1560e+18
   58.66		3.1529e+18
   58.67		3.1501e+18
   58.68		3.1478e+18
   58.69		3.1459e+18
   58.70		3.1443e+18
   58.71		3.1432e+18
   58.72		3.1424e+18
   58.73		3.1421e+18
   58.74		3.1422e+18
   58.75		3.1427e+18
   58.76		3.1436e+18
   58.77		3.1450e+18
   58.78		3.1467e+18
   58.79		3.1489e+18
   58.80		3.1515e+18
   58.81		3.1545e+18
   58.82		3.1579e+18
   58.83		3.1617e+18
   58.84		3.1660e+18
   58.85		3.1707e+18
   58.86		3.1757e+18
   58.87		3.1812e+18
   58.88		3.1871e+18
   58.89		3.1933e+18
   58.90		3.2000e+18
   58.91		3.2071e+18
   58.92		3.2145e+18
   58.93		3.2223e+18
   58.94		3.2305e+18
   58.95		3.2391e+18
   58.96		3.2480e+18
   58.97		3.2573e+18
   58.98		3.2669e+18
   58.99		3.2769e+18
   59.00		3.2872e+18
   59.01		3.2979e+18
   59.02		3.3088e+18
   59.03		3.3201e+18
   59.04		3.3317e+18
   59.05		3.3436e+18
   59.06		3.3557e+18
   59.07		3.3681e+18
   59.08		3.3808e+18
   59.09		3.3938e+18
   59.10		3.4070e+18
   59.11		3.4204e+18
   59.12		3.4341e+18
   59.13		3.4479e+18
   59.14		3.4620e+18
   59.15		3.4762e+18
   59.16		3.4907e+18
   59.17		3.5053e+18
   59.18		3.5200e+18
   59.19		3.5349e+18
   59.20		3.5499e+18
   59.21		3.5651e+18
   59.22		3.5803e+18
   59.23		3.5957e+18
   59.24		3.6111e+18
   59.25		3.6266e+18
   59.26		3.6421e+18
   59.27		3.6577e+18
   59.28		3.6733e+18
   59.29		3.6890e+18
   59.30		3.7046e+18
   59.31		3.7203e+18
   59.32		3.7359e+18
   59.33		3.7515e+18
   59.34		3.7671e+18
   59.35		3.7827e+18
   59.36		3.7982e+18
   59.37		3.8136e+18
   59.38		3.8290e+18
   59.39		3.8443e+18
   59.40		3.8594e+18
   59.41		3.8745e+18
   59.42		3.8895e+18
   59.43		3.9044e+18
   59.44		3.9191e+18
   59.45		3.9337e+18
   59.46		3.9482e+18
   59.47		3.9625e+18
   59.48		3.9766e+18
   59.49		3.9906e+18
   59.50		4.0045e+18
   59.51		4.0181e+18
   59.52		4.0316e+18
   59.53		4.0450e+18
   59.54		4.0581e+18
   59.55		4.0710e+18
   59.56		4.0838e+18
   59.57		4.0963e+18
   59.58		4.1087e+18
   59.59		4.1208e+18
   59.60		4.1328e+18
   59.61		4.1445e+18
   59.62		4.1560e+18
   59.63		4.1673e+18
   59.64		4.1783e+18
   59.65		4.1892e+18
   59.66		4.1998e+18
   59.67		4.2102e+18
   59.68		4.2203e+18
   59.69		4.2303e+18
   59.70		4.2400e+18
   59.71		4.2494e+18
   59.72		4.2586e+18
   59.73		4.2676e+18
   59.74		4.2764e+18
   59.75		4.2849e+18
   59.76		4.2932e+18
   59.77		4.3012e+18
   59.78		4.3090e+18
   59.79		4.3166e+18
   59.80		4.3239e+18
   59.81		4.3310e+18
   59.82		4.3379e+18
   59.83		4.3446e+18
   59.84		4.3510e+18
   59.85		4.3572e+18
   59.86		4.3631e+18
   59.87		4.3689e+18
   59.88		4.3744e+18
   59.89		4.3797e+18
   59.90		4.3848e+18
   59.91		4.3897e+18
   59.92		4.3944e+18
   59.93		4.3989e+18
   59.94		4.4032e+18
   59.95		4.4073e+18
   59.96		4.4112e+18
   59.97		4.4150e+18
   59.98		4.4185e+18
   59.99		4.4219e+18
   60.00		4.4251e+18
   60.01		4.4282e+18
   60.02		4.4311e+18
   60.03		4.4338e+18
   60.04		4.4364e+18
   60.05		4.4389e+18
   60.06		4.4412e+18
   60.07		4.4434e+18
   60.08		4.4455e+18
   60.09		4.4475e+18
   60.10		4.4494e+18
   60.11		4.4511e+18
   60.12		4.4528e+18
   60.13		4.4544e+18
   60.14		4.4559e+18
   60.15		4.4573e+18
   60.16		4.4586e+18
   60.17		4.4599e+18
   60.18		4.4612e+18
   60.19		4.4624e+18
   60.20		4.4635e+18
   60.21		4.4646e+18
   60.22		4.4656e+18
   60.23		4.4666e+18
   60.24		4.4676e+18
   60.25		4.4685e+18
   60.26		4.4694e+18
   60.27		4.4702e+18
   60.28		4.4711e+18
   60.29		4.4718e+18
   60.30		4.4726e+18
   60.31		4.4733e+18
   60.32		4.4740e+18
   60.33		4.4747e+18
   60.34		4.4753e+18
   60.35		4.4760e+18
   60.36		4.4766e+18
   60.37		4.4772e+18
   60.38		4.4778e+18
   60.39		4.4783e+18
   60.40		4.4789e+18
   60.41		4.4794e+18
   60.42		4.4799e+18
   60.43		4.4805e+18
   60.44		4.4810e+18
   60.45		4.4815e+18
   60.46		4.4820e+18
   60.47		4.4825e+18
   60.48		4.4830e+18
   60.49		4.4835e+18
   60.50		4.4840e+18
   60.51		4.4845e+18
   60.52		4.4850e+18
   60.53		4.4855e+18
   60.54		4.4860e+18
   60.55		4.4865e+18
   60.56		4.4870e+18
   60.57		4.4875e+18
   60.58		4.4879e+18
   60.59		4.4884e+18
   60.60		4.4889e+18
   60.61		4.4894e+18
   60.62		4.4899e+18
   60.63		4.4904e+18
   60.64		4.4909e+18
   60.65		4.4915e+18
   60.66		4.4920e+18
   60.67		4.4925e+18
   60.68		4.4930e+18
   60.69		4.4936e+18
   60.70		4.4941e+18
   60.71		4.4947e+18
   60.72		4.4952e+18
   60.73		4.4958e+18
   60.74		4.4964e+18
   60.75		4.4970e+18
   60.76		4.4976e+18
   60.77		4.4982e+18
   60.78		4.4988e+18
   60.79		4.4994e+18
   60.80		4.5001e+18
   60.81		4.5007e+18
   60.82		4.5014e+18
   60.83		4.5021e+18
   60.84		4.5028e+18
   60.85		4.5035e+18
   60.86		4.5042e+18
   60.87		4.5049e+18
   60.88		4.5056e+18
   60.89		4.5064e+18
   60.90		4.5072e+18
   60.91		4.5080e+18
   60.92		4.5088e+18
   60.93		4.5096e+18
   60.94		4.5104e+18
   60.95		4.5112e+18
   60.96		4.5121e+18
   60.97		4.5130e+18
   60.98		4.5138e+18
   60.99		4.5148e+18
   61.00		4.5157e+18
   61.01		4.5166e+18
   61.02		4.5175e+18
   61.03		4.5185e+18
   61.04		4.5195e+18
   61.05		4.5205e+18
   61.06		4.5215e+18
   61.07		4.5225e+18
   61.08		4.5235e+18
   61.09		4.5246e+18
   61.10		4.5257e+18
   61.11		4.5267e+18
   61.12		4.5278e+18
   61.13		4.5289e+18
   61.14		4.5301e+18
   61.15		4.5312e+18
   61.16		4.5323e+18
   61.17		4.5335e+18
   61.18		4.5347e+18
   61.19		4.5359e+18
   61.20		4.5371e+18
   61.21		4.5383e+18
   61.22		4.5395e+18
   61.23		4.5408e+18
   61.24		4.5420e+18
   61.25		4.5433e+18
   61.26		4.5446e+18
   61.27		4.5458e+18
   61.28		4.5471e+18
   61.29		4.5484e+18
   61.30		4.5498e+18
   61.31		4.5511e+18
   61.32		4.5524e+18
   61.33		4.5538e+18
   61.34		4.5551e+18
   61.35		4.5565e+18
   61.36		4.5579e+18
   61.37		4.5593e+18
   61.38		4.5607e+18
   61.39		4.5621e+18
   61.40		4.5635e+18
   61.41		4.5649e+18
   61.42		4.5663e+18
   61.43		4.5677e+18
   61.44		4.5692e+18
   61.45		4.5706e+18
   61.46		4.5721e+18
   61.47		4.5735e+18
   61.48		4.5750e+18
   61.49		4.5764e+18
   61.50		4.5779e+18
   61.51		4.5794e+18
   61.52		4.5809e+18
   61.53		4.5824e+18
   61.54		4.5838e+18
   61.55		4.5853e+18
   61.56		4.5869e+18
   61.57		4.5884e+18
   61.58		4.5899e+18
   61.59		4.5914e+18
   61.60		4.5929e+18
   61.61		4.5945e+18
   61.62		4.5960e+18
   61.63		4.5976e+18
   61.64		4.5991e+18
   61.65		4.6007e+18
   61.66		4.6023e+18
   61.67		4.6039e+18
   61.68		4.6054e+18
   61.69		4.6070e+18
   61.70		4.6086e+18
   61.71		4.6102e+18
   61.72		4.6118e+18
   61.73		4.6135e+18
   61.74		4.6151e+18
   61.75		4.6167e+18
   61.76		4.6183e+18
   61.77		4.6199e+18
   61.78		4.6216e+18
   61.79		4.6231e+18
   61.80		4.6247e+18
   61.81		4.6263e+18
   61.82		4.6278e+18
   61.83		4.6292e+18
   61.84		4.6307e+18
   61.85		4.6321e+18
   61.86		4.6334e+18
   61.87		4.6347e+18
   61.88		4.6359e+18
   61.89		4.6371e+18
   61.90		4.6381e+18
   61.91		4.6392e+18
   61.92		4.6401e+18
   61.93		4.6409e+18
   61.94		4.6417e+18
   61.95		4.6424e+18
   61.96		4.6430e+18
   61.97		4.6434e+18
   61.98		4.6438e+18
   61.99		4.6441e+18
   62.00		4.6442e+18
   62.01		4.6443e+18
   62.02		4.6442e+18
   62.03		4.6440e+18
   62.04		4.6437e+18
   62.05		4.6432e+18
   62.06		4.6426e+18
   62.07		4.6419e+18
   62.08		4.6410e+18
   62.09		4.6400e+18
   62.10		4.6388e+18
   62.11		4.6374e+18
   62.12		4.6359e+18
   62.13		4.6342e+18
   62.14		4.6323e+18
   62.15		4.6302e+18
   62.16		4.6279e+18
   62.17		4.6255e+18
   62.18		4.6229e+18
   62.19		4.6201e+18
   62.20		4.6171e+18
   62.21		4.6139e+18
   62.22		4.6106e+18
   62.23		4.6071e+18
   62.24		4.6034e+18
   62.25		4.5995e+18
   62.26		4.5954e+18
   62.27		4.5912e+18
   62.28		4.5868e+18
   62.29		4.5822e+18
   62.30		4.5775e+18
   62.31		4.5726e+18
   62.32		4.5675e+18
   62.33		4.5623e+18
   62.34		4.5569e+18
   62.35		4.5514e+18
   62.36		4.5457e+18
   62.37		4.5399e+18
   62.38		4.5339e+18
   62.39		4.5278e+18
   62.40		4.5216e+18
   62.41		4.5152e+18
   62.42		4.5087e+18
   62.43		4.5021e+18
   62.44		4.4953e+18
   62.45		4.4884e+18
   62.46		4.4815e+18
   62.47		4.4744e+18
   62.48		4.4672e+18
   62.49		4.4599e+18
   62.50		4.4526e+18
   62.51		4.4451e+18
   62.52		4.4376e+18
   62.53		4.4300e+18
   62.54		4.4223e+18
   62.55		4.4145e+18
   62.56		4.4067e+18
   62.57		4.3988e+18
   62.58		4.3909e+18
   62.59		4.3830e+18
   62.60		4.3750e+18
   62.61		4.3669e+18
   62.62		4.3589e+18
   62.63		4.3508e+18
   62.64		4.3427e+18
   62.65		4.3346e+18
   62.66		4.3264e+18
   62.67		4.3183e+18
   62.68		4.3102e+18
   62.69		4.3021e+18
   62.70		4.2940e+18
   62.71		4.2860e+18
   62.72		4.2779e+18
   62.73		4.2699e+18
   62.74		4.2620e+18
   62.75		4.2541e+18
   62.76		4.2463e+18
   62.77		4.2386e+18
   62.78		4.2309e+18
   62.79		4.2234e+18
   62.80		4.2159e+18
   62.81		4.2086e+18
   62.82		4.2013e+18
   62.83		4.1943e+18
   62.84		4.1873e+18
   62.85		4.1805e+18
   62.86		4.1738e+18
   62.87		4.1674e+18
   62.88		4.1610e+18
   62.89		4.1549e+18
   62.90		4.1490e+18
   62.91		4.1432e+18
   62.92		4.1376e+18
   62.93		4.1323e+18
   62.94		4.1272e+18
   62.95		4.1222e+18
   62.96		4.1175e+18
   62.97		4.1131e+18
   62.98		4.1089e+18
   62.99		4.1049e+18
   63.00		4.1012e+18
   63.01		4.0977e+18
   63.02		4.0945e+18
   63.03		4.0915e+18
   63.04		4.0888e+18
   63.05		4.0864e+18
   63.06		4.0842e+18
   63.07		4.0824e+18
   63.08		4.0808e+18
   63.09		4.0795e+18
   63.10		4.0784e+18
   63.11		4.0777e+18
   63.12		4.0773e+18
   63.13		4.0771e+18
   63.14		4.0772e+18
   63.15		4.0777e+18
   63.16		4.0784e+18
   63.17		4.0794e+18
   63.18		4.0807e+18
   63.19		4.0823e+18
   63.20		4.0842e+18
   63.21		4.0864e+18
   63.22		4.0888e+18
   63.23		4.0916e+18
   63.24		4.0946e+18
   63.25		4.0980e+18
   63.26		4.1016e+18
   63.27		4.1055e+18
   63.28		4.1096e+18
   63.29		4.1141e+18
   63.30		4.1188e+18
   63.31		4.1238e+18
   63.32		4.1290e+18
   63.33		4.1345e+18
   63.34		4.1403e+18
   63.35		4.1463e+18
   63.36		4.1525e+18
   63.37		4.1590e+18
   63.38		4.1658e+18
   63.39		4.1727e+18
   63.40		4.1799e+18
   63.41		4.1873e+18
   63.42		4.1949e+18
   63.43		4.2027e+18
   63.44		4.2107e+18
   63.45		4.2189e+18
   63.46		4.2273e+18
   63.47		4.2359e+18
   63.48		4.2446e+18
   63.49		4.2535e+18
   63.50		4.2625e+18
   63.51		4.2717e+18
   63.52		4.2810e+18
   63.53		4.2904e+18
   63.54		4.2999e+18
   63.55		4.3096e+18
   63.56		4.3194e+18
   63.57		4.3292e+18
   63.58		4.3392e+18
   63.59		4.3492e+18
   63.60		4.3593e+18
   63.61		4.3695e+18
   63.62		4.3798e+18
   63.63		4.3902e+18
   63.64		4.4006e+18
   63.65		4.4110e+18
   63.66		4.4215e+18
   63.67		4.4320e+18
   63.68		4.4426e+18
   63.69		4.4532e+18
   63.70		4.4638e+18
   63.71		4.4745e+18
   63.72		4.4851e+18
   63.73		4.4957e+18
   63.74		4.5064e+18
   63.75		4.5170e+18
   63.76		4.5276e+18
   63.77		4.5383e+18
   63.78		4.5489e+18
   63.79		4.5594e+18
   63.80		4.5700e+18
   63.81		4.5805e+18
   63.82		4.5911e+18
   63.83		4.6016e+18
   63.84		4.6121e+18
   63.85		4.6225e+18
   63.86		4.6329e+18
   63.87		4.6434e+18
   63.88		4.6537e+18
   63.89		4.6641e+18
   63.90		4.6744e+18
   63.91		4.6846e+18
   63.92		4.6949e+18
   63.93		4.7051e+18
   63.94		4.7152e+18
   63.95		4.7253e+18
   63.96		4.7354e+18
   63.97		4.7454e+18
   63.98		4.7554e+18
   63.99		4.7653e+18
   64.00		4.7752e+18
   64.01		4.7850e+18
   64.02		4.7948e+18
   64.03		4.8045e+18
   64.04		4.8142e+18
   64.05		4.8238e+18
   64.06		4.8334e+18
   64.07		4.8430e+18
   64.08		4.8525e+18
   64.09		4.8620e+18
   64.10		4.8714e+18
   64.11		4.8809e+18
   64.12		4.8903e+18
   64.13		4.8997e+18
   64.14		4.9091e+18
   64.15		4.9185e+18
   64.16		4.9279e+18
   64.17		4.9372e+18
   64.18		4.9466e+18
   64.19		4.9559e+18
   64.20		4.9653e+18
   64.21		4.9746e+18
   64.22		4.9839e+18
   64.23		4.9932e+18
   64.24		5.0025e+18
   64.25		5.0118e+18
   64.26		5.0210e+18
   64.27		5.0303e+18
   64.28		5.0395e+18
   64.29		5.0487e+18
   64.30		5.0580e+18
   64.31		5.0672e+18
   64.32		5.0763e+18
   64.33		5.0855e+18
   64.34		5.0947e+18
   64.35		5.1038e+18
   64.36		5.1129e+18
   64.37		5.1220e+18
   64.38		5.1311e+18
   64.39		5.1402e+18
   64.40		5.1493e+18
   64.41		5.1583e+18
   64.42		5.1673e+18
   64.43		5.1763e+18
   64.44		5.1853e+18
   64.45		5.1943e+18
   64.46		5.2032e+18
   64.47		5.2122e+18
   64.48		5.2211e+18
   64.49		5.2299e+18
   64.50		5.2388e+18
   64.51		5.2476e+18
   64.52		5.2564e+18
   64.53		5.2652e+18
   64.54		5.2740e+18
   64.55		5.2827e+18
   64.56		5.2914e+18
   64.57		5.3001e+18
   64.58		5.3088e+18
   64.59		5.3174e+18
   64.60		5.3260e+18
   64.61		5.3345e+18
   64.62		5.3431e+18
   64.63		5.3516e+18
   64.64		5.3600e+18
   64.65		5.3685e+18
   64.66		5.3769e+18
   64.67		5.3852e+18
   64.68		5.3935e+18
   64.69		5.4018e+18
   64.70		5.4101e+18
   64.71		5.4183e+18
   64.72		5.4265e+18
   64.73		5.4346e+18
   64.74		5.4426e+18
   64.75		5.4507e+18
   64.76		5.4586e+18
   64.77		5.4665e+18
   64.78		5.4743e+18
   64.79		5.4820e+18
   64.80		5.4897e+18
   64.81		5.4973e+18
   64.82		5.5048e+18
   64.83		5.5121e+18
   64.84		5.5194e+18
   64.85		5.5266e+18
   64.86		5.5337e+18
   64.87		5.5407e+18
   64.88		5.5475e+18
   64.89		5.5543e+18
   64.90		5.5609e+18
   64.91		5.5673e+18
   64.92		5.5737e+18
   64.93		5.5799e+18
   64.94		5.5860e+18
   64.95		5.5919e+18
   64.96		5.5977e+18
   64.97		5.6033e+18
   64.98		5.6088e+18
   64.99		5.6141e+18
   65.00		5.6193e+18
   65.01		5.6243e+18
   65.02		5.6291e+18
   65.03		5.6338e+18
   65.04		5.6383e+18
   65.05		5.6426e+18
   65.06		5.6468e+18
   65.07		5.6508e+18
   65.08		5.6546e+18
   65.09		5.6582e+18
   65.10		5.6616e+18
   65.11		5.6649e+18
   65.12		5.6680e+18
   65.13		5.6709e+18
   65.14		5.6736e+18
   65.15		5.6761e+18
   65.16		5.6785e+18
   65.17		5.6806e+18
   65.18		5.6826e+18
   65.19		5.6844e+18
   65.20		5.6860e+18
   65.21		5.6874e+18
   65.22		5.6886e+18
   65.23		5.6896e+18
   65.24		5.6905e+18
   65.25		5.6911e+18
   65.26		5.6916e+18
   65.27		5.6919e+18
   65.28		5.6921e+18
   65.29		5.6920e+18
   65.30		5.6918e+18
   65.31		5.6914e+18
   65.32		5.6908e+18
   65.33		5.6900e+18
   65.34		5.6891e+18
   65.35		5.6880e+18
   65.36		5.6868e+18
   65.37		5.6854e+18
   65.38		5.6838e+18
   65.39		5.6821e+18
   65.40		5.6802e+18
   65.41		5.6782e+18
   65.42		5.6760e+18
   65.43		5.6737e+18
   65.44		5.6712e+18
   65.45		5.6686e+18
   65.46		5.6659e+18
   65.47		5.6631e+18
   65.48		5.6601e+18
   65.49		5.6570e+18
   65.50		5.6538e+18
   65.51		5.6505e+18
   65.52		5.6470e+18
   65.53		5.6435e+18
   65.54		5.6399e+18
   65.55		5.6361e+18
   65.56		5.6323e+18
   65.57		5.6284e+18
   65.58		5.6243e+18
   65.59		5.6202e+18
   65.60		5.6160e+18
   65.61		5.6117e+18
   65.62		5.6073e+18
   65.63		5.6029e+18
   65.64		5.5983e+18
   65.65		5.5936e+18
   65.66		5.5889e+18
   65.67		5.5840e+18
   65.68		5.5791e+18
   65.69		5.5741e+18
   65.70		5.5690e+18
   65.71		5.5639e+18
   65.72		5.5586e+18
   65.73		5.5533e+18
   65.74		5.5479e+18
   65.75		5.5424e+18
   65.76		5.5368e+18
   65.77		5.5311e+18
   65.78		5.5253e+18
   65.79		5.5195e+18
   65.80		5.5135e+18
   65.81		5.5074e+18
   65.82		5.5013e+18
   65.83		5.4950e+18
   65.84		5.4887e+18
   65.85		5.4822e+18
   65.86		5.4756e+18
   65.87		5.4689e+18
   65.88		5.4621e+18
   65.89		5.4552e+18
   65.90		5.4482e+18
   65.91		5.4411e+18
   65.92		5.4339e+18
   65.93		5.4265e+18
   65.94		5.4190e+18
   65.95		5.4115e+18
   65.96		5.4038e+18
   65.97		5.3960e+18
   65.98		5.3880e+18
   65.99		5.3800e+18
   66.00		5.3718e+18
   66.01		5.3636e+18
   66.02		5.3552e+18
   66.03		5.3467e+18
   66.04		5.3380e+18
   66.05		5.3293e+18
   66.06		5.3204e+18
   66.07		5.3114e+18
   66.08		5.3023e+18
   66.09		5.2930e+18
   66.10		5.2836e+18
   66.11		5.2741e+18
   66.12		5.2645e+18
   66.13		5.2547e+18
   66.14		5.2448e+18
   66.15		5.2347e+18
   66.16		5.2245e+18
   66.17		5.2142e+18
   66.18		5.2038e+18
   66.19		5.1932e+18
   66.20		5.1825e+18
   66.21		5.1716e+18
   66.22		5.1606e+18
   66.23		5.1495e+18
   66.24		5.1382e+18
   66.25		5.1268e+18
   66.26		5.1153e+18
   66.27		5.1036e+18
   66.28		5.0918e+18
   66.29		5.0799e+18
   66.30		5.0678e+18
   66.31		5.0556e+18
   66.32		5.0433e+18
   66.33		5.0308e+18
   66.34		5.0182e+18
   66.35		5.0054e+18
   66.36		4.9925e+18
   66.37		4.9794e+18
   66.38		4.9662e+18
   66.39		4.9528e+18
   66.40		4.9393e+18
   66.41		4.9256e+18
   66.42		4.9117e+18
   66.43		4.8977e+18
   66.44		4.8835e+18
   66.45		4.8692e+18
   66.46		4.8547e+18
   66.47		4.8401e+18
   66.48		4.8252e+18
   66.49		4.8103e+18
   66.50		4.7951e+18
   66.51		4.7798e+18
   66.52		4.7643e+18
   66.53		4.7487e+18
   66.54		4.7329e+18
   66.55		4.7170e+18
   66.56		4.7008e+18
   66.57		4.6846e+18
   66.58		4.6681e+18
   66.59		4.6516e+18
   66.60		4.6348e+18
   66.61		4.6179e+18
   66.62		4.6009e+18
   66.63		4.5837e+18
   66.64		4.5664e+18
   66.65		4.5489e+18
   66.66		4.5313e+18
   66.67		4.5136e+18
   66.68		4.4957e+18
   66.69		4.4776e+18
   66.70		4.4595e+18
   66.71		4.4412e+18
   66.72		4.4228e+18
   66.73		4.4043e+18
   66.74		4.3857e+18
   66.75		4.3669e+18
   66.76		4.3480e+18
   66.77		4.3291e+18
   66.78		4.3100e+18
   66.79		4.2908e+18
   66.80		4.2716e+18
   66.81		4.2522e+18
   66.82		4.2328e+18
   66.83		4.2133e+18
   66.84		4.1937e+18
   66.85		4.1740e+18
   66.86		4.1543e+18
   66.87		4.1345e+18
   66.88		4.1146e+18
   66.89		4.0947e+18
   66.90		4.0747e+18
   66.91		4.0547e+18
   66.92		4.0347e+18
   66.93		4.0146e+18
   66.94		3.9945e+18
   66.95		3.9743e+18
   66.96		3.9541e+18
   66.97		3.9340e+18
   66.98		3.9138e+18
   66.99		3.8935e+18
   67.00		3.8733e+18
   67.01		3.8531e+18
   67.02		3.8329e+18
   67.03		3.8127e+18
   67.04		3.7926e+18
   67.05		3.7724e+18
   67.06		3.7523e+18
   67.07		3.7322e+18
   67.08		3.7122e+18
   67.09		3.6922e+18
   67.10		3.6722e+18
   67.11		3.6523e+18
   67.12		3.6325e+18
   67.13		3.6127e+18
   67.14		3.5929e+18
   67.15		3.5732e+18
   67.16		3.5536e+18
   67.17		3.5340e+18
   67.18		3.5145e+18
   67.19		3.4951e+18
   67.20		3.4757e+18
   67.21		3.4564e+18
   67.22		3.4371e+18
   67.23		3.4179e+18
   67.24		3.3988e+18
   67.25		3.3797e+18
   67.26		3.3607e+18
   67.27		3.3417e+18
   67.28		3.3228e+18
   67.29		3.3040e+18
   67.30		3.2852e+18
   67.31		3.2665e+18
   67.32		3.2478e+18
   67.33		3.2293e+18
   67.34		3.2107e+18
   67.35		3.1923e+18
   67.36		3.1739e+18
   67.37		3.1555e+18
   67.38		3.1373e+18
   67.39		3.1190e+18
   67.40		3.1009e+18
   67.41		3.0828e+18
   67.42		3.0647e+18
   67.43		3.0467e+18
   67.44		3.0288e+18
   67.45		3.0109e+18
   67.46		2.9931e+18
   67.47		2.9753e+18
   67.48		2.9576e+18
   67.49		2.9400e+18
   67.50		2.9223e+18
   67.51		2.9048e+18
   67.52		2.8873e+18
   67.53		2.8698e+18
   67.54		2.8524e+18
   67.55		2.8350e+18
   67.56		2.8177e+18
   67.57		2.8004e+18
   67.58		2.7832e+18
   67.59		2.7660e+18
   67.60		2.7489e+18
   67.61		2.7317e+18
   67.62		2.7147e+18
   67.63		2.6976e+18
   67.64		2.6806e+18
   67.65		2.6635e+18
   67.66		2.6465e+18
   67.67		2.6296e+18
   67.68		2.6126e+18
   67.69		2.5956e+18
   67.70		2.5787e+18
   67.71		2.5617e+18
   67.72		2.5447e+18
   67.73		2.5277e+18
   67.74		2.5108e+18
   67.75		2.4938e+18
   67.76		2.4768e+18
   67.77		2.4599e+18
   67.78		2.4429e+18
   67.79		2.4259e+18
   67.80		2.4089e+18
   67.81		2.3920e+18
   67.82		2.3750e+18
   67.83		2.3580e+18
   67.84		2.3410e+18
   67.85		2.3241e+18
   67.86		2.3071e+18
   67.87		2.2901e+18
   67.88		2.2732e+18
   67.89		2.2562e+18
   67.90		2.2392e+18
   67.91		2.2223e+18
   67.92		2.2053e+18
   67.93		2.1884e+18
   67.94		2.1714e+18
   67.95		2.1545e+18
   67.96		2.1376e+18
   67.97		2.1206e+18
   67.98		2.1037e+18
   67.99		2.0868e+18
   68.00		2.0699e+18
   68.01		2.0530e+18
   68.02		2.0361e+18
   68.03		2.0192e+18
   68.04		2.0023e+18
   68.05		1.9855e+18
   68.06		1.9686e+18
   68.07		1.9518e+18
   68.08		1.9350e+18
   68.09		1.9182e+18
   68.10		1.9014e+18
   68.11		1.8846e+18
   68.12		1.8678e+18
   68.13		1.8511e+18
   68.14		1.8344e+18
   68.15		1.8177e+18
   68.16		1.8010e+18
   68.17		1.7843e+18
   68.18		1.7676e+18
   68.19		1.7510e+18
   68.20		1.7344e+18
   68.21		1.7178e+18
   68.22		1.7012e+18
   68.23		1.6847e+18
   68.24		1.6682e+18
   68.25		1.6517e+18
   68.26		1.6353e+18
   68.27		1.6188e+18
   68.28		1.6024e+18
   68.29		1.5861e+18
   68.30		1.5697e+18
   68.31		1.5534e+18
   68.32		1.5372e+18
   68.33		1.5210e+18
   68.34		1.5049e+18
   68.35		1.4888e+18
   68.36		1.4728e+18
   68.37		1.4569e+18
   68.38		1.4410e+18
   68.39		1.4252e+18
   68.40		1.4095e+18
   68.41		1.3939e+18
   68.42		1.3784e+18
   68.43		1.3630e+18
   68.44		1.3477e+18
   68.45		1.3325e+18
   68.46		1.3174e+18
   68.47		1.3024e+18
   68.48		1.2875e+18
   68.49		1.2727e+18
   68.50		1.2581e+18
   68.51		1.2436e+18
   68.52		1.2293e+18
   68.53		1.2151e+18
   68.54		1.2010e+18
   68.55		1.1870e+18
   68.56		1.1732e+18
   68.57		1.1596e+18
   68.58		1.1461e+18
   68.59		1.1327e+18
   68.60		1.1196e+18
   68.61		1.1065e+18
   68.62		1.0937e+18
   68.63		1.0810e+18
   68.64		1.0684e+18
   68.65		1.0561e+18
   68.66		1.0439e+18
   68.67		1.0319e+18
   68.68		1.0200e+18
   68.69		1.0083e+18
   68.70		9.9683e+17
   68.71		9.8551e+17
   68.72		9.7436e+17
   68.73		9.6339e+17
   68.74		9.5260e+17
   68.75		9.4198e+17
   68.76		9.3155e+17
   68.77		9.2129e+17
   68.78		9.1121e+17
   68.79		9.0131e+17
   68.80		8.9159e+17
   68.81		8.8204e+17
   68.82		8.7267e+17
   68.83		8.6348e+17
   68.84		8.5446e+17
   68.85		8.4561e+17
   68.86		8.3693e+17
   68.87		8.2843e+17
   68.88		8.2009e+17
   68.89		8.1191e+17
   68.90		8.0390e+17
   68.91		7.9606e+17
   68.92		7.8837e+17
   68.93		7.8084e+17
   68.94		7.7347e+17
   68.95		7.6625e+17
   68.96		7.5917e+17
   68.97		7.5225e+17
